-120.331	35.78083	8.018 2.93	0.217551425376	-0.0202791510017	-120.350281176	35.7679253131
-120.7945	36.236	8.176 2.91	0.807258149439	-0.0220408961374	-120.815494336	36.2218934152
-120.77367	36.19167	2.348 1.37	0.762437284516	-0.00659158825735	-120.779946961	36.1874527322
-120.6015	36.04867	3.322 1.5	0.563569479774	-0.0221695681686	-120.622601331	36.0345149037
-120.60133	36.0555	7.092 0.93	0.5687387738	-0.0266356844265	-120.626683566	36.0384929119
-120.9805	36.39867	4.581 1.18	1.02817557043	-0.01118740248	-120.991162287	36.391493805
-120.91367	36.35933	6.422 0.98	0.963488084683	-0.0272561852262	-120.939645268	36.3418592392
-120.785	36.224	5.016 1.94	0.793132973634	-0.0202509726485	-120.804288299	36.2110406605
-120.30183	35.741	10.489 1.76	0.171762179209	-0.0132038290758	-120.314381549	35.7326010902
-120.52666	35.96833	10.26 1.06	0.463080730363	-0.017516088194	-120.54332633	35.9571567712
-120.60467	36.065	5.094 0.87	0.577774576029	-0.0306224842706	-120.633820206	36.0454460426
-120.61933	36.03917	0.312 0.78	0.565462695607	-0.00500833320394	-120.624096372	36.0359718359
-120.61333	36.06367	5.441 0.78	0.581220454583	-0.0243855006941	-120.636542155	36.0480975656
-120.93317	36.35733	3.781 1.31	0.972018429044	-0.0139203745116	-120.946435061	36.3484058192
-120.59367	36.03983	1.048 1.74	0.552723526421	-0.0213994607483	-120.61403753	36.0261679969
-120.59583	36.035	-0.342 0.96	0.550120655859	-0.0169717364751	-120.611982613	36.0241647705
-120.331	35.78083	8.088 2.8	0.217551425376	-0.0202791510017	-120.350281176	35.7679253131
-120.3325	35.783	8.078 1.94	0.219999760155	-0.0207211199625	-120.352201614	35.7698137863
-120.57367	36.01534	4.148 1.83	0.523546994666	-0.0182197749583	-120.591009184	36.0037110913
-120.5945	36.0465	3.538 0.85	0.558286140349	-0.0251406675836	-120.618429459	36.0304489894
-120.57833	36.01633	5.018 0.81	0.52671473171	-0.0159497795264	-120.593508769	36.0061494821
-120.5335	35.97717	10.48 2.04	0.473419834329	-0.0188913232821	-120.551475617	35.9651184137
-120.54533	35.98483	4.577 0.97	0.48542560985	-0.0164055951785	-120.560940638	35.9743627877
-120.81433	36.22533	6.726 1.06	0.809297220155	-0.0029213985755	-120.817112264	36.2234600021
-120.566	36.00433	4.318 1.06	0.51111095882	-0.0159704336479	-120.581197703	35.9941378526
-120.97017	36.3895	5.141 1.58	1.01580694472	-0.0116857169826	-120.981306848	36.3820050964
-120.6045	36.05433	3.341 0.73	0.5694743793	-0.0239161785356	-120.627264513	36.0390589827
-120.50784	35.95917	8.26 1.87	0.446310695678	-0.0234073177519	-120.530111672	35.9442418096
-120.94767	36.314	2.442 1.07	0.94625258831	0.0228226127614	-120.925930025	36.3286307521
-120.595	36.04183	3.178 1.06	0.554949521857	-0.0218483549134	-120.615794994	36.0278811441
-120.56033	36.00333	4.118 0.77	0.50741407901	-0.0188640067436	-120.578281488	35.9912918469
-120.7515	36.21333	7.381 1.11	0.767642250933	-0.034197867813	-120.784073409	36.1914528061
-120.53767	35.97833	3.547 1.03	0.476465771838	-0.0170324338773	-120.55387674	35.9674638374
-120.88533	36.3075	4.712 1.93	0.909067522449	-0.0115727397624	-120.896355657	36.3000853549
-120.57133	36.01083	4.688 1.48	0.518866864951	-0.0167988156996	-120.58731649	36.0001084294
-120.58517	36.03633	4.085 0.87	0.545641974061	-0.0244562866404	-120.608447022	36.0207177964
-120.479	35.926	4.089 0.78	0.405870080017	-0.0202477787495	-120.49826254	35.9130916749
-120.57	36.0065	5.008 1.09	0.514846614889	-0.0148638747892	-120.58414472	35.997013638
-120.89217	36.31533	4.162 1.42	0.918610719954	-0.0123573361873	-120.903943575	36.3074119574
-120.92667	36.3635	7.042 1.68	0.973398763173	-0.021893033353	-120.947533856	36.3494651152
-120.925	36.36783	7.792 1.78	0.975860335484	-0.0257006519166	-120.949493429	36.35135415
-120.92817	36.3645	6.622 1.55	0.974940563929	-0.0216068995413	-120.948761219	36.350648312
-120.5645	36.00383	4.018 1.04	0.50995165343	-0.0165856595065	-120.580283184	35.9932453806
-120.88683	36.36234	9.411 0.94	0.951949119128	-0.0457788049148	-120.930462556	36.3330030934
-120.929	36.36683	6.06 0.96	0.977157352897	-0.0225874342608	-120.950525978	36.3523494811
-120.928	36.3635	6.342 1.54	0.974085269356	-0.0210709782612	-120.94808035	36.34999195
-120.93733	36.38317	2.019 1.03	0.993997866785	-0.0279143041932	-120.963935025	36.3652720837
-120.58867	36.04016	3.548 1.03	0.550396771096	-0.0247222942098	-120.612200595	36.0243772765
-120.58867	36.04016	3.305 0.78	0.550396771096	-0.0247222942098	-120.612200595	36.0243772765
-120.5145	35.959	5.11 2.13	0.449617467494	-0.0191464028385	-120.532717041	35.9467885398
-120.51383	35.958	4.26 0.98	0.448501346553	-0.0189264205533	-120.531837643	35.9459289588
-120.52067	35.9695	4.188 0.97	0.460889895176	-0.0219962089843	-120.541599723	35.9554696445
-120.5205	35.97167	3.53 1.06	0.462473540445	-0.0234861410151	-120.542847793	35.9566891865
-120.5695	36.01567	2.808 1.16	0.521648543178	-0.0210271740076	-120.589511236	36.0022497183
-120.906	36.3415	9.272 3.26	0.94584176141	-0.0205720704548	-120.925603164	36.3283154175
-120.43983	35.8955	9.912 1	0.362148019521	-0.0252586289814	-120.463857303	35.8794044926
-120.48583	35.93667	4.1 0.96	0.417616514041	-0.0227885378712	-120.507510895	35.9221404504
-120.82767	36.28833	2.99 1.67	0.864583274748	-0.0349864302993	-120.861004465	36.2659271253
-120.351	35.808	5.158 0.6	0.248833480942	-0.0250550114858	-120.374825229	35.7920517918
-120.80317	36.24283	7.366 2.2	0.816981517242	-0.0210386051202	-120.823210058	36.2293635345
-120.5825	36.02217	4.428 1.68	0.533363220613	-0.017080630903	-120.598755434	36.0112670406
-120.5695	36.01733	4.528 1.15	0.522926588887	-0.0220865131387	-120.590519655	36.003233523
-120.56983	36.00917	4.738 1.79	0.516814500146	-0.01667363705	-120.585697249	35.9985285279
-120.56767	36.01083	4.348 1.07	0.516977542702	-0.0190781988565	-120.585825881	35.9986540382
-120.8085	36.24517	5.042 1.4	0.82153072919	-0.0192333569717	-120.826820472	36.2328583629
-120.56583	36.00183	5.838 0.96	0.509098372533	-0.0144810006859	-120.579610086	35.992588492
-120.6815	36.1555	1.927 0.98	0.687053812335	-0.0406701918933	-120.720230878	36.1295038466
-120.885	36.30583	4.132 1.58	0.907614875559	-0.0107070390176	-120.895200764	36.2989700717
-120.53167	35.98017	10.95 1.62	0.474785664814	-0.0219454313987	-120.552552288	35.9661701323
-120.90334	36.33767	7.701 1.15	0.941528419538	-0.0197627096353	-120.922171555	36.3250046122
-120.60017	36.056	5.827 0.79	0.56852493346	-0.0276767095676	-120.626514686	36.0383283547
-120.63084	36.069	1.212 1.25	0.594360539778	-0.0168967271201	-120.646923382	36.0582079892
-120.33783	35.78517	7.762 1.07	0.224425069366	-0.0187663568919	-120.355672993	35.7732270809
-120.5195	35.96733	10.56 1.16	0.458614576596	-0.021341609604	-120.539806613	35.9537174324
-120.5895	36.0385	4.078 1.45	0.549547339858	-0.0231460620698	-120.611530004	36.0237235291
-120.632	36.08533	3.952 1.02	0.607525253537	-0.0266043642886	-120.657326741	36.0683364651
-120.60616	36.06417	5.374 0.78	0.577904715351	-0.0291655501107	-120.633923002	36.0455461829
-120.51733	35.96383	9.938 2.4	0.454798626461	-0.020462273819	-120.536799556	35.9507787273
-120.59033	36.03767	3.895 1.31	0.54933684078	-0.0220996178768	-120.611363826	36.0235615223
-120.57816	36.026	3.808 1.32	0.534071425836	-0.0222272680935	-120.599314356	36.0118121558
-120.63633	36.0885	4.584 1	0.612199325772	-0.025936378357	-120.661021051	36.0719323185
-120.55883	35.993	4.767 0.98	0.498685927424	-0.0132070651165	-120.571397282	35.9845722873
-120.96183	36.39783	9.671 1.06	1.01789325327	-0.0221788308461	-120.98296907	36.3836056845
-120.632	36.05183	-0.718 1.61	0.581747085411	-0.00520959607171	-120.636958165	36.0485027903
-120.55067	35.99133	4.837 1.7	0.493187533737	-0.0172252822932	-120.567061104	35.9803390261
-120.5525	35.9915	4.997 1.09	0.49426312219	-0.0161935990617	-120.567909305	35.9811671433
-120.65683	36.10417	7.127 1.04	0.63483671986	-0.0232010176551	-120.678918057	36.0893460952
-120.89516	36.3175	3.572 1.6	0.921820426282	-0.0118979684419	-120.906495974	36.3098760387
-120.606	36.056	5.982 1.32	0.571533952212	-0.0240490067782	-120.628891114	36.0406438718
-120.62783	36.047	1.922 0.78	0.575877203241	-0.0047193928203	-120.632321522	36.0439860323
-120.49184	35.93517	5.6 1.27	0.419563122824	-0.0180832182331	-120.509043729	35.9236399371
-120.77766	36.20967	7.052 1.13	0.778331184113	-0.0156331985888	-120.792548815	36.1996669245
-120.955	36.372	6.671 1.24	0.994546924017	-0.00983495532496	-120.96437228	36.3656933786
-120.80733	36.241	6.371 1.04	0.81772279208	-0.0172894068488	-120.823798338	36.2299330094
-120.39616	35.85433	4.488 2.96	0.307870898109	-0.0263136378643	-120.421186902	35.837571161
-120.39767	35.85233	3.308 0.97	0.307108195557	-0.024096392679	-120.420587618	35.8369832113
-120.7815	36.2295	7.436 1.16	0.795553200262	-0.025939915193	-120.806208136	36.2129002603
-120.6185	36.0735	6.624 0.72	0.591454025057	-0.0274460247685	-120.644626882	36.0559716961
-120.59233	36.04283	3.338 0.79	0.554341133679	-0.0241485243136	-120.615314653	36.0274129254
-120.3985	35.856	4.218 2.24	0.310366252222	-0.0259147782098	-120.423147657	35.839494751
-120.39833	35.856	4.088 1.62	0.310278510651	-0.0260210125496	-120.423078712	35.8394271144
-120.51933	35.96533	10.19 2	0.45698635705	-0.0201720657172	-120.538523511	35.9524635318
-120.52283	35.9665	10.59 2.21	0.459694193957	-0.0187363851549	-120.540657417	35.9545488439
-120.57516	36.015	5.368 1	0.524054391951	-0.0170749329397	-120.591409549	36.0041016679
-120.87267	36.29783	6.211 0.89	0.895106310231	-0.0132124406772	-120.885257488	36.2893660447
-120.5835	36.02067	4.378 0.87	0.532724717773	-0.0155006096826	-120.598251529	36.0107755741
-120.5465	35.98767	5.007 0.87	0.488216559593	-0.0174884013972	-120.563141263	35.9765116955
-120.62	36.05083	4.054 0.78	0.574781903817	-0.0120369485601	-120.6314564	36.0431432014
-120.566	36.0065	4.818 1.19	0.512781706731	-0.0173551724878	-120.582515711	35.9954240378
-120.567	36.0055	5.258 0.77	0.51252800082	-0.0160942037266	-120.582315566	35.9952287293
-120.30133	35.7525	7.432 1.4	0.180378066152	-0.0208314876518	-120.321134132	35.7392486511
-120.29967	35.75283	7.506 1.53	0.179775865488	-0.022080933614	-120.320662129	35.7387840373
-120.54816	35.988	4.837 1.47	0.48932759732	-0.0166646203044	-120.564017334	35.9773671342
-120.5205	35.97167	10.32 1.71	0.462473540445	-0.0234861410151	-120.542847793	35.9566891865
-120.47166	35.92267	3.609 0.98	0.399515535177	-0.0227050822399	-120.493260279	35.9081962044
-120.4715	35.92367	3.839 0.84	0.400203496934	-0.0234423045598	-120.493801809	35.9087262125
-120.478	35.9205	3.539 0.8	0.401116121672	-0.0173658237874	-120.494520193	35.909429298
-120.75716	36.18867	6.56 1.72	0.751607615797	-0.0149140224401	-120.771362654	36.179129559
-120.93417	36.3605	3.832 1.78	0.974967671437	-0.0153343790191	-120.948782798	36.3506691145
-120.53033	35.97683	10.99 1.06	0.471521661213	-0.0206501483572	-120.549979353	35.9636567639
-120.90317	36.328	3.552 1.18	0.934016907769	-0.0136713344912	-120.91619624	36.3192387435
-120.873	36.298	5.862 1.33	0.89540721971	-0.0131170989613	-120.885496657	36.2895970915
-120.659	36.10283	4.062 1.34	0.634925899197	-0.0209961214054	-120.678988577	36.089414691
-120.73566	36.16633	5.312 1.18	0.72333460217	-0.0139676675619	-120.7489602	36.1573973657
-120.817	36.247	6.531 1.01	0.827324560726	-0.0151378564704	-120.831419126	36.2373091849
-120.60934	36.05633	1.372 0.87	0.573511896487	-0.0221814767125	-120.630453308	36.0421659252
-120.61816	36.0735	5.012 0.95	0.591278547908	-0.0276575144026	-120.644488237	36.0558366813
-120.572	36.0125	4.468 1.44	0.520498451139	-0.0174473129481	-120.588603798	36.0013644017
-120.51783	35.96583	9.94 2.03	0.456597208292	-0.0214260564052	-120.538216852	35.9521638442
-120.752	36.185	5.791 1.18	0.746122748124	-0.0157679250412	-120.767015684	36.1749139144
-120.59417	36.03917	3.978 2	0.552473581474	-0.0206669372305	-120.613840199	36.0259756353
-120.58767	36.04167	4.018 1.13	0.551043015889	-0.026308578213	-120.612710787	36.024874643
-120.48734	35.94267	10.26 2.11	0.423018584969	-0.0256716372986	-120.511764834	35.9263016563
-120.48367	35.9435	10.79 1.14	0.421763921476	-0.0284899612349	-120.510776791	35.9253352045
-120.488	35.93616	11.9 1.12	0.418343669782	-0.0211097502467	-120.508083478	35.922700586
-120.796	36.23233	7.451 1.09	0.805212307046	-0.0187625861368	-120.813871099	36.2203216039
-120.76	36.1985	7.66 3.06	0.760629648986	-0.0194400452549	-120.778513984	36.1860635113
-120.761	36.19867	6.96 1.23	0.761276514572	-0.0189285049871	-120.779026772	36.1865606484
-120.5365	35.98133	4.197 0.96	0.478172170063	-0.0196752771075	-120.555221962	35.9687777722
-120.53917	35.98067	3.907 0.96	0.47904215216	-0.017590353861	-120.555907821	35.9694476567
-120.57733	36.02183	4.648 1.22	0.530432713042	-0.0200826729374	-120.596442736	36.0090113616
-120.91617	36.32883	6.021 1.07	0.941365838613	-0.00616326724994	-120.922042214	36.3248798175
-120.58783	36.04083	4.138 1.67	0.550478974355	-0.025672814816	-120.612265492	36.0244405423
-120.58517	36.03517	3.388 0.79	0.54474900083	-0.0237158820533	-120.607742122	36.0200305158
-120.388	35.83983	4.821 1.19	0.292478724424	-0.022180752554	-120.409094411	35.8257051146
-120.58417	36.03517	4.105 1.09	0.544232855148	-0.0243383917108	-120.60733469	36.0196332602
-120.504	35.94667	5.03 0.98	0.434699527407	-0.0178311694647	-120.520964692	35.9352989528
-120.93767	36.35933	4.702 1.82	0.975876574671	-0.0124211004538	-120.949506356	36.351366612
-120.93933	36.36017	5.222 1.99	0.977378256834	-0.011933631324	-120.950701841	36.3525190019
-120.5605	35.998	3.877 1.22	0.503397914652	-0.0153571220474	-120.57511365	35.9881999632
-120.78633	36.2255	5.156 1.27	0.794972227215	-0.0203862475523	-120.805747273	36.212453868
-120.44267	35.8985	5.586 2.3	0.36592607111	-0.0253968838606	-120.466829127	35.8823158111
-120.78567	36.22417	5.922 1.03	0.793609460786	-0.0199443832602	-120.804666264	36.2114067755
-120.966	36.38317	5.041 1.04	1.00879717872	-0.0102019674196	-120.975722468	36.3766271284
-120.56033	35.9975	4.717 1	0.502925171332	-0.0151439785669	-120.574740779	35.9878360117
-120.84184	36.27017	6.071 1.54	0.85794708713	-0.0145846537374	-120.855733404	36.260830488
-120.5725	36.01266	6.718 1.02	0.520879740565	-0.0172380444532	-120.588904638	36.0016579111
-120.52283	35.974	6.59 0.96	0.46547078548	-0.0235197934529	-120.545210026	35.9589972857
-120.63084	36.06733	0.267 1.11	0.593075466165	-0.0158301972611	-120.645908001	36.0572192498
-120.60533	36.05483	3.762 1.42	0.570287619495	-0.0237189297475	-120.627906783	36.0396847925
-120.79066	36.23	6.796 1.07	0.800665398681	-0.0205815608849	-120.81026367	36.2168281565
-120.6045	36.03383	-0.792 0.96	0.553695983664	-0.0108283118221	-120.614805293	36.0269164124
-120.558	36.00167	4.078 1.59	0.504933182544	-0.0192561665372	-120.576324597	35.9893819142
-120.77517	36.214	8.466 1	0.780373636578	-0.0199475327539	-120.794168506	36.2012364188
-120.65733	36.10133	7.11 1.95	0.632909896377	-0.0210758935857	-120.677394412	36.0878639931
-120.77834	36.206	1.551 1.61	0.775861698463	-0.0128634353058	-120.790590567	36.1977692534
-120.72884	36.17233	8.87 2.85	0.724427104373	-0.0220372612247	-120.749825627	36.1582372005
-120.56384	36.00367	4.898 0.85	0.509487757142	-0.0168946530979	-120.579917245	35.9928882558
-120.57283	36.01133	4.458 0.97	0.52002614467	-0.0161837539809	-120.588231148	36.0010008282
-120.5605	35.998	3.907 0.96	0.503397914652	-0.0153571220474	-120.57511365	35.9881999632
-120.75433	36.17567	-0.133 1.48	0.740153671166	-0.00835469256646	-120.76228549	36.1703259301
-120.544	35.986	4.727 1.01	0.485640023821	-0.0179807507089	-120.561109696	35.9745278784
-120.87534	36.2965	4.912 1.26	0.895463436194	-0.0107080318457	-120.885541339	36.289640256
-120.57567	36.01033	3.528 1.29	0.520722386394	-0.0137769300976	-120.588780485	36.0015367829
-120.53933	35.97766	0.673 1.02	0.476806732108	-0.0155705118171	-120.554145529	35.9677263796
-120.97217	36.38334	7.003 1.01	1.01211322225	-0.00649974201425	-120.978364121	36.3791712651
-120.56333	36	3.778 0.96	0.506398779407	-0.014870462636	-120.577480625	35.9905102164
-120.56316	35.9995	3.618 1.25	0.505926044498	-0.0146573027522	-120.577107739	35.9901462786
-120.556	35.99683	4.278 0.93	0.500174028226	-0.017413848358	-120.572570918	35.9857179623
-120.3865	35.83683	5.111 1.27	0.289391181019	-0.0212082538818	-120.406669192	35.8233247375
-120.84967	36.28933	10.002 2.63	0.876705569337	-0.0220053704297	-120.870634866	36.2752365329
-120.51534	35.9705	10.06 1.22	0.458909077614	-0.0259565591387	-120.540038696	35.9539442277
-120.60083	36.05367	4.574 0.89	0.5670721606	-0.0257785370856	-120.625367383	36.0372103919
-120.80534	36.2445	5.521 1.07	0.819384789129	-0.0207626915355	-120.825117339	36.2312098069
-120.621	36.06883	1.912 0.99	0.589150430112	-0.0229088843102	-120.642806854	36.0541992626
-120.52033	35.97117	10.15 2.2	0.462000680486	-0.0232732267131	-120.542475129	35.9563250453
-120.94366	36.39367	4.514 1.05	1.00532307279	-0.0307349913756	-120.972955082	36.3739616607
-120.76266	36.191	3.14 1.77	0.756237952792	-0.0129924760805	-120.775032741	36.1826882929
-120.85267	36.27783	6.191 1.54	0.869421580893	-0.012783566817	-120.86484792	36.2696428316
-120.85133	36.27983	6.311 1.86	0.87026590462	-0.0148940239535	-120.865518671	36.2702912399
-120.9655	36.38383	4.745 1.03	1.00904545232	-0.0109340825046	-120.975920243	36.3768176111
-120.52283	35.97233	10.14 1.51	0.464184531068	-0.0224546878908	-120.544196268	35.9580067808
-120.4745	35.92333	3.839 0.82	0.401490003238	-0.0213536442846	-120.494814503	35.9097173348
-120.629	36.094	3.704 1.43	0.612648641331	-0.0340068624712	-120.6613762	36.0722779796
-120.857	36.28467	5.405 0.97	0.876910276645	-0.0144831803698	-120.870797513	36.2753937328
-120.612	36.05933	8.131 0.96	0.577193802829	-0.0224418875483	-120.633361463	36.0449991451
-120.74533	36.17117	4.102 1.43	0.732047786641	-0.0110614306098	-120.75586287	36.1640952434
-120.60167	36.0515	4.852 1.12	0.56583546875	-0.0238704755901	-120.624390751	36.0362587029
-120.60883	36.06133	5.252 1.78	0.577096901046	-0.0256911388249	-120.633284922	36.0449245803
-120.61617	36.05583	3.592 1.07	0.576652648353	-0.0176126319758	-120.632934019	36.0445827322
-120.61134	36.0595	5.672 3	0.576983975045	-0.0229610661891	-120.633195725	36.0448376849
-120.609	36.06	5.049 1.13	0.576161010573	-0.024736206695	-120.632545691	36.0442044205
-120.60783	36.05983	5.222 1.99	0.575426291649	-0.025355628208	-120.631965367	36.0436390574
-120.6095	36.05933	4.484 1.01	0.575903418258	-0.0239973388743	-120.632342228	36.0440062046
-120.616	36.057	4.442 1.78	0.577465327399	-0.0184654749028	-120.633575935	36.04520808
-120.60633	36.06067	4.954 1.01	0.575298620373	-0.0268252176708	-120.631864526	36.0435408146
-120.6075	36.061	5.782 1.14	0.576156468636	-0.0263079455944	-120.632542103	36.0442009255
-120.625	36.07433	3.751 1.06	0.59544759837	-0.0239329918399	-120.647782323	36.0590443686
-120.572	36.07567	7.944 0.79	0.569132462314	-0.0577608711338	-120.626994482	36.0387958675
-120.573	36.011	2.198 1.47	0.519859841473	-0.0158672840957	-120.588099936	36.0008728105
-120.6565	36.103	6.897 1.29	0.633766265347	-0.0226586930866	-120.678071583	36.0885227098
